episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,policy_reward_min/default,policy_reward_max/default,policy_reward_mean/default,hist_stats/episode_reward,hist_stats/episode_lengths,hist_stats/policy_default_reward,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default/learner_stats/allreduce_latency,info/learner/default/learner_stats/cur_kl_coeff,info/learner/default/learner_stats/cur_lr,info/learner/default/learner_stats/total_loss,info/learner/default/learner_stats/policy_loss,info/learner/default/learner_stats/vf_loss,info/learner/default/learner_stats/vf_explained_var,info/learner/default/learner_stats/kl,info/learner/default/learner_stats/entropy,info/learner/default/learner_stats/entropy_coeff
-4.936893158996263,-10.483519114118586,-7.656425984010277,188.0,4,8,7968,31872,False,4,1,9ab4ec10014f426394efa39495551695,2026-04-21_00-11-57,1776744717,70.4185791015625,70.4185791015625,2184014,atl1-1-02-010-3-2.pace.gatech.edu,172.27.146.143,70.4185791015625,0,1,0baf1_00000,-14.219433670043946,11.912018513679504,-1.914106496002569,"[-10.483519114118586, -5.830209851696438, -4.936893158996263, -9.375081811229823]","[173, 182, 97, 300]","[11.912018513679504, -0.39553762779809176, -11.0, -11.0, -14.217135963439942, -9.60467356724972, 8.995799839496613, 8.995799839496613, -14.219433670043946, -10.57906000717894, 9.930800259113312, 9.930800259113312, 10.513418483734132, 2.1114997050360467, -11.0, -11.0]",0.8107808617142228,3.7359142446661138,0.2964817367874466,21.366478623570618,0.0,10053.238,792.58,60351.665,132.026,2.599,7968,31872,7968,31872,11.25148514851485,8.954455445544554,0.0,0.19999999999999998,5.000000000000001e-05,2.207714267523892,-0.03281092616620971,2.235832494425486,0.17515475,0.023463576313960982,3.2724788476185624,0.0
-4.936893158996263,-10.648480797957228,-8.254836946799667,235.0,1,8,15936,63744,False,5,2,9ab4ec10014f426394efa39495551695,2026-04-21_00-13-07,1776744787,69.88292479515076,140.30150389671326,2184014,atl1-1-02-010-3-2.pace.gatech.edu,172.27.146.143,140.30150389671326,0,2,0baf1_00000,-14.219433670043946,11.912018513679504,-2.0637092366999163,"[-10.483519114118586, -5.830209851696438, -4.936893158996263, -9.375081811229823, -10.648480797957228]","[173, 182, 97, 300, 423]","[11.912018513679504, -0.39553762779809176, -11.0, -11.0, -14.217135963439942, -9.60467356724972, 8.995799839496613, 8.995799839496613, -14.219433670043946, -10.57906000717894, 9.930800259113312, 9.930800259113312, 10.513418483734132, 2.1114997050360467, -11.0, -11.0, 9.193232161998749, 2.1582870400440264, -11.0, -11.0]",0.7995597835307268,3.6517222669615608,0.2927801563766208,21.46469431518418,0.0,10101.974,788.757,59927.65,132.96,2.589,15936,63744,15936,63744,11.23939393939394,9.121212121212121,0.0,0.29999999999999993,5.000000000000001e-05,1.813436961796389,-0.032357995319797335,1.8404431139608943,0.30679265,0.01783947453246897,3.2547884312978232,0.0
-4.936893158996263,-98.81348196577231,-23.64939527342223,461.77777777777777,4,8,23904,95616,False,9,3,9ab4ec10014f426394efa39495551695,2026-04-21_00-14-17,1776744857,69.7765748500824,210.07807874679565,2184014,atl1-1-02-010-3-2.pace.gatech.edu,172.27.146.143,210.07807874679565,0,3,0baf1_00000,-80.99985956113736,11.912018513679504,-5.912348818355557,"[-10.483519114118586, -5.830209851696438, -4.936893158996263, -9.375081811229823, -10.648480797957228, -35.11039616427901, -98.81348196577231, -24.271573020926226, -13.37492157582416]","[173, 182, 97, 300, 423, 884, 875, 733, 489]","[11.912018513679504, -0.39553762779809176, -11.0, -11.0, -14.217135963439942, -9.60467356724972, 8.995799839496613, 8.995799839496613, -14.219433670043946, -10.57906000717894, 9.930800259113312, 9.930800259113312, 10.513418483734132, 2.1114997050360467, -11.0, -11.0, 9.193232161998749, 2.1582870400440264, -11.0, -11.0, -14.250637321472169, -23.420558918337854, 1.280400037765503, 1.280400037765503, 4.186377595365048, -80.99985956113736, -11.0, -11.0, 5.743867576122286, -8.015440597048515, -11.0, -11.0, -14.269076957702637, -10.352244855204958, 5.6232001185417175, 5.6232001185417175]",0.8050662873524315,3.5377035290945846,0.28998131366580787,21.48777791376849,0.0,10115.54,787.699,59752.511,133.35,2.36,23904,95616,23904,95616,11.212121212121213,9.108080808080807,0.0,0.29999999999999993,5.000000000000001e-05,2.4441175906054946,-0.03502759632905085,2.4732953075424255,0.32077897,0.019499587366379887,3.230576134111029,0.0
5.991910221823376,-111.01660745571297,-20.660200708407753,789.0645161290323,22,8,31872,127488,False,31,4,9ab4ec10014f426394efa39495551695,2026-04-21_00-15-27,1776744927,69.6289427280426,279.70702147483826,2184014,atl1-1-02-010-3-2.pace.gatech.edu,172.27.146.143,279.70702147483826,0,4,0baf1_00000,-111.27832248638317,11.912018513679504,-5.1650501771019375,"[-10.483519114118586, -5.830209851696438, -4.936893158996263, -9.375081811229823, -10.648480797957228, -35.11039616427901, -98.81348196577231, -24.271573020926226, -13.37492157582416, -10.557430829474427, 0.6628313159802857, -48.496573775497545, 2.2646581593097195, -7.690237553424097, 3.8070152603875487, -40.6810408272149, -31.781692934218544, -38.28362980347069, -34.54850194895111, -111.01660745571297, -20.005719252509227, -41.86692789236284, 0.14545300549499748, 5.671019799751954, -3.895658590990653, 4.474962884493011, 5.991910221823376, -13.910554305098449, -25.168274112470808, -5.256641853352795, -17.480024012332027]","[173, 182, 97, 300, 423, 884, 875, 733, 489, 1000, 1000, 1000, 1000, 259, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 46, 1000, 1000, 1000, 1000, 1000, 1000]","[11.912018513679504, -0.39553762779809176, -11.0, -11.0, -14.217135963439942, -9.60467356724972, 8.995799839496613, 8.995799839496613, -14.219433670043946, -10.57906000717894, 9.930800259113312, 9.930800259113312, 10.513418483734132, 2.1114997050360467, -11.0, -11.0, 9.193232161998749, 2.1582870400440264, -11.0, -11.0, -14.250637321472169, -23.420558918337854, 1.280400037765503, 1.280400037765503, 4.186377595365048, -80.99985956113736, -11.0, -11.0, 5.743867576122286, -8.015440597048515, -11.0, -11.0, -14.269076957702637, -10.352244855204958, 5.6232001185417175, 5.6232001185417175, -1.3162746429443364, -9.241156186530079, 0.0, 0.0, -0.5875071763992311, 1.250338492379517, 0.0, 0.0, -2.7091300964355485, -45.78744367906201, 0.0, 0.0, 1.927327575683593, 0.337330583626122, 0.0, 0.0, -14.391445617675782, -9.609592011279316, 8.155400037765503, 8.155400037765503, 0.8671272277832031, 2.9398880326043457, 0.0, 0.0, -3.047151756286623, -37.6338890709283, 0.0, 0.0, -0.2859158504009249, -31.495777083817643, 0.0, 0.0, 0.42650202751159627, -38.71013183098228, 0.0, 0.0, 0.6162155342102075, -35.16471748316134, 0.0, 0.0, 0.26171503067016616, -111.27832248638317, 0.0, 0.0, -2.2113315582275392, -17.794387694281696, 0.0, 0.0, -1.8525128936767574, -40.014414998686064, 0.0, 0.0, -0.01307292222976763, 0.15852592772476554, 0.0, 0.0, 1.341464138031006, 4.329555661720953, 0.0, 0.0, -14.402316474914551, -10.485742762285819, 10.496200323104858, 10.496200323104858, 1.2641122436523442, 3.210850640840668, 0.0, 0.0, -1.2052761077880867, 7.197186329611457, 0.0, 0.0, 1.4948284149169917, -15.405382720015403, 0.0, 0.0, -1.5886189460754414, -23.579655166395355, 0.0, 0.0, 0.1431022739410424, -5.399744127293836, 0.0, 0.0, -2.314674034118656, -15.165349978213346, 0.0, 0.0]",0.8125975193068358,3.4328715448422655,0.286972346431399,21.507997858281744,0.0,10062.654,791.839,59687.492,133.495,2.237,31872,127488,31872,127488,11.306060606060605,9.094949494949494,0.0,0.29999999999999993,5.000000000000001e-05,1.4243880187172488,-0.03517386620587493,1.4535578186492843,0.23834883,0.020013542052911944,3.2059183226053016,0.0
5.991910221823376,-111.01660745571297,-20.73093260864976,776.4545454545455,2,8,39840,159360,False,33,5,9ab4ec10014f426394efa39495551695,2026-04-21_00-16-36,1776744996,69.76724863052368,349.47427010536194,2184014,atl1-1-02-010-3-2.pace.gatech.edu,172.27.146.143,349.47427010536194,0,5,0baf1_00000,-111.27832248638317,11.912018513679504,-5.18273315216244,"[-10.483519114118586, -5.830209851696438, -4.936893158996263, -9.375081811229823, -10.648480797957228, -35.11039616427901, -98.81348196577231, -24.271573020926226, -13.37492157582416, -10.557430829474427, 0.6628313159802857, -48.496573775497545, 2.2646581593097195, -7.690237553424097, 3.8070152603875487, -40.6810408272149, -31.781692934218544, -38.28362980347069, -34.54850194895111, -111.01660745571297, -20.005719252509227, -41.86692789236284, 0.14545300549499748, 5.671019799751954, -3.895658590990653, 4.474962884493011, 5.991910221823376, -13.910554305098449, -25.168274112470808, -5.256641853352795, -17.480024012332027, -31.576754707708645, -12.077799417093019]","[173, 182, 97, 300, 423, 884, 875, 733, 489, 1000, 1000, 1000, 1000, 259, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 46, 1000, 1000, 1000, 1000, 1000, 1000, 575, 587]","[11.912018513679504, -0.39553762779809176, -11.0, -11.0, -14.217135963439942, -9.60467356724972, 8.995799839496613, 8.995799839496613, -14.219433670043946, -10.57906000717894, 9.930800259113312, 9.930800259113312, 10.513418483734132, 2.1114997050360467, -11.0, -11.0, 9.193232161998749, 2.1582870400440264, -11.0, -11.0, -14.250637321472169, -23.420558918337854, 1.280400037765503, 1.280400037765503, 4.186377595365048, -80.99985956113736, -11.0, -11.0, 5.743867576122286, -8.015440597048515, -11.0, -11.0, -14.269076957702637, -10.352244855204958, 5.6232001185417175, 5.6232001185417175, -1.3162746429443364, -9.241156186530079, 0.0, 0.0, -0.5875071763992311, 1.250338492379517, 0.0, 0.0, -2.7091300964355485, -45.78744367906201, 0.0, 0.0, 1.927327575683593, 0.337330583626122, 0.0, 0.0, -14.391445617675782, -9.609592011279316, 8.155400037765503, 8.155400037765503, 0.8671272277832031, 2.9398880326043457, 0.0, 0.0, -3.047151756286623, -37.6338890709283, 0.0, 0.0, -0.2859158504009249, -31.495777083817643, 0.0, 0.0, 0.42650202751159627, -38.71013183098228, 0.0, 0.0, 0.6162155342102075, -35.16471748316134, 0.0, 0.0, 0.26171503067016616, -111.27832248638317, 0.0, 0.0, -2.2113315582275392, -17.794387694281696, 0.0, 0.0, -1.8525128936767574, -40.014414998686064, 0.0, 0.0, -0.01307292222976763, 0.15852592772476554, 0.0, 0.0, 1.341464138031006, 4.329555661720953, 0.0, 0.0, -14.402316474914551, -10.485742762285819, 10.496200323104858, 10.496200323104858, 1.2641122436523442, 3.210850640840668, 0.0, 0.0, -1.2052761077880867, 7.197186329611457, 0.0, 0.0, 1.4948284149169917, -15.405382720015403, 0.0, 0.0, -1.5886189460754414, -23.579655166395355, 0.0, 0.0, 0.1431022739410424, -5.399744127293836, 0.0, 0.0, -2.314674034118656, -15.165349978213346, 0.0, 0.0, -14.449635124206543, -26.472719771280566, 4.6728000938892365, 4.6728000938892365, -14.38865707397461, -6.775142070367551, 4.542999863624573, 4.542999863624573]",0.8127648661260921,3.427998190606887,0.28662566519354815,21.516335159459423,0.0,10056.764,792.303,59649.455,133.58,2.175,39840,159360,39840,159360,11.208,9.091,0.0,0.4500000000000001,5.000000000000001e-05,1.1625592872560264,-0.0348867823175308,1.1900323891496083,0.2783906,0.016474838533165705,3.187864930754206,0.0
5.991910221823376,-111.01660745571297,-22.366130748731393,796.15,7,8,47808,191232,False,40,6,9ab4ec10014f426394efa39495551695,2026-04-21_00-17-46,1776745066,69.74005389213562,419.21432399749756,2184014,atl1-1-02-010-3-2.pace.gatech.edu,172.27.146.143,419.21432399749756,0,6,0baf1_00000,-111.27832248638317,11.912018513679504,-5.591532687182848,"[-10.483519114118586, -5.830209851696438, -4.936893158996263, -9.375081811229823, -10.648480797957228, -35.11039616427901, -98.81348196577231, -24.271573020926226, -13.37492157582416, -10.557430829474427, 0.6628313159802857, -48.496573775497545, 2.2646581593097195, -7.690237553424097, 3.8070152603875487, -40.6810408272149, -31.781692934218544, -38.28362980347069, -34.54850194895111, -111.01660745571297, -20.005719252509227, -41.86692789236284, 0.14545300549499748, 5.671019799751954, -3.895658590990653, 4.474962884493011, 5.991910221823376, -13.910554305098449, -25.168274112470808, -5.256641853352795, -17.480024012332027, -31.576754707708645, -12.077799417093019, -52.630209064789696, -20.61799548913229, -47.268463636014296, 5.499220542515834, -63.88570400481784, -11.479134213994842, -20.14216799758066]","[173, 182, 97, 300, 423, 884, 875, 733, 489, 1000, 1000, 1000, 1000, 259, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 46, 1000, 1000, 1000, 1000, 1000, 1000, 575, 587, 906, 788, 1000, 1000, 902, 627, 1000]","[11.912018513679504, -0.39553762779809176, -11.0, -11.0, -14.217135963439942, -9.60467356724972, 8.995799839496613, 8.995799839496613, -14.219433670043946, -10.57906000717894, 9.930800259113312, 9.930800259113312, 10.513418483734132, 2.1114997050360467, -11.0, -11.0, 9.193232161998749, 2.1582870400440264, -11.0, -11.0, -14.250637321472169, -23.420558918337854, 1.280400037765503, 1.280400037765503, 4.186377595365048, -80.99985956113736, -11.0, -11.0, 5.743867576122286, -8.015440597048515, -11.0, -11.0, -14.269076957702637, -10.352244855204958, 5.6232001185417175, 5.6232001185417175, -1.3162746429443364, -9.241156186530079, 0.0, 0.0, -0.5875071763992311, 1.250338492379517, 0.0, 0.0, -2.7091300964355485, -45.78744367906201, 0.0, 0.0, 1.927327575683593, 0.337330583626122, 0.0, 0.0, -14.391445617675782, -9.609592011279316, 8.155400037765503, 8.155400037765503, 0.8671272277832031, 2.9398880326043457, 0.0, 0.0, -3.047151756286623, -37.6338890709283, 0.0, 0.0, -0.2859158504009249, -31.495777083817643, 0.0, 0.0, 0.42650202751159627, -38.71013183098228, 0.0, 0.0, 0.6162155342102075, -35.16471748316134, 0.0, 0.0, 0.26171503067016616, -111.27832248638317, 0.0, 0.0, -2.2113315582275392, -17.794387694281696, 0.0, 0.0, -1.8525128936767574, -40.014414998686064, 0.0, 0.0, -0.01307292222976763, 0.15852592772476554, 0.0, 0.0, 1.341464138031006, 4.329555661720953, 0.0, 0.0, -14.402316474914551, -10.485742762285819, 10.496200323104858, 10.496200323104858, 1.2641122436523442, 3.210850640840668, 0.0, 0.0, -1.2052761077880867, 7.197186329611457, 0.0, 0.0, 1.4948284149169917, -15.405382720015403, 0.0, 0.0, -1.5886189460754414, -23.579655166395355, 0.0, 0.0, 0.1431022739410424, -5.399744127293836, 0.0, 0.0, -2.314674034118656, -15.165349978213346, 0.0, 0.0, -14.449635124206543, -26.472719771280566, 4.6728000938892365, 4.6728000938892365, -14.38865707397461, -6.775142070367551, 4.542999863624573, 4.542999863624573, -14.405544738769533, -40.30586431474292, 1.0405999943614006, 1.0405999943614006, -14.413820838928228, -10.86817459512938, 2.331999972462654, 2.331999972462654, -0.3865792274475101, -46.88188440856682, 0.0, 0.0, 2.4486294937133777, 3.0505910488024512, 0.0, 0.0, 3.685187725722789, -45.57089173054061, -11.0, -11.0, 7.304823064804077, 3.216042721201088, -11.0, -11.0, 2.450601291656496, -22.592769289237147, 0.0, 0.0]",0.8153205032177254,3.4179431859227494,0.285541755258235,21.518991575888727,0.0,10042.127,793.457,59629.917,133.624,2.136,47808,191232,47808,191232,11.23838383838384,9.083838383838383,0.0,0.4500000000000001,5.000000000000001e-05,1.3776645191223267,-0.03520325082634766,1.4056623402130173,0.31378296,0.016012064581475104,3.1787735439208618,0.0
5.991910221823376,-111.01660745571297,-17.95375426353443,822.6896551724138,18,8,55776,223104,False,58,7,9ab4ec10014f426394efa39495551695,2026-04-21_00-18-56,1776745136,69.83580327033997,489.0501272678375,2184014,atl1-1-02-010-3-2.pace.gatech.edu,172.27.146.143,489.0501272678375,0,7,0baf1_00000,-111.27832248638317,11.912018513679504,-4.488438565883608,"[-10.483519114118586, -5.830209851696438, -4.936893158996263, -9.375081811229823, -10.648480797957228, -35.11039616427901, -98.81348196577231, -24.271573020926226, -13.37492157582416, -10.557430829474427, 0.6628313159802857, -48.496573775497545, 2.2646581593097195, -7.690237553424097, 3.8070152603875487, -40.6810408272149, -31.781692934218544, -38.28362980347069, -34.54850194895111, -111.01660745571297, -20.005719252509227, -41.86692789236284, 0.14545300549499748, 5.671019799751954, -3.895658590990653, 4.474962884493011, 5.991910221823376, -13.910554305098449, -25.168274112470808, -5.256641853352795, -17.480024012332027, -31.576754707708645, -12.077799417093019, -52.630209064789696, -20.61799548913229, -47.268463636014296, 5.499220542515834, -63.88570400481784, -11.479134213994842, -20.14216799758066, -9.354089318287418, -0.8395919681958691, -8.151886387729999, -3.091385993108955, -15.791786338522162, -5.124676407675029, -11.859064550641751, -7.864308854596903, -7.89707283843191, 3.9493292595316882, -23.091640680944653, -5.839818529403044, -40.22235803760343, -8.333841886127486, -2.500755744711829, -3.0335872619300615, 3.494924873605918, -1.120906670968562]","[173, 182, 97, 300, 423, 884, 875, 733, 489, 1000, 1000, 1000, 1000, 259, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 46, 1000, 1000, 1000, 1000, 1000, 1000, 575, 587, 906, 788, 1000, 1000, 902, 627, 1000, 1000, 1000, 1000, 1000, 1000, 123, 1000, 1000, 322, 1000, 1000, 1000, 425, 1000, 1000, 1000, 1000, 1000]","[11.912018513679504, -0.39553762779809176, -11.0, -11.0, -14.217135963439942, -9.60467356724972, 8.995799839496613, 8.995799839496613, -14.219433670043946, -10.57906000717894, 9.930800259113312, 9.930800259113312, 10.513418483734132, 2.1114997050360467, -11.0, -11.0, 9.193232161998749, 2.1582870400440264, -11.0, -11.0, -14.250637321472169, -23.420558918337854, 1.280400037765503, 1.280400037765503, 4.186377595365048, -80.99985956113736, -11.0, -11.0, 5.743867576122286, -8.015440597048515, -11.0, -11.0, -14.269076957702637, -10.352244855204958, 5.6232001185417175, 5.6232001185417175, -1.3162746429443364, -9.241156186530079, 0.0, 0.0, -0.5875071763992311, 1.250338492379517, 0.0, 0.0, -2.7091300964355485, -45.78744367906201, 0.0, 0.0, 1.927327575683593, 0.337330583626122, 0.0, 0.0, -14.391445617675782, -9.609592011279316, 8.155400037765503, 8.155400037765503, 0.8671272277832031, 2.9398880326043457, 0.0, 0.0, -3.047151756286623, -37.6338890709283, 0.0, 0.0, -0.2859158504009249, -31.495777083817643, 0.0, 0.0, 0.42650202751159627, -38.71013183098228, 0.0, 0.0, 0.6162155342102075, -35.16471748316134, 0.0, 0.0, 0.26171503067016616, -111.27832248638317, 0.0, 0.0, -2.2113315582275392, -17.794387694281696, 0.0, 0.0, -1.8525128936767574, -40.014414998686064, 0.0, 0.0, -0.01307292222976763, 0.15852592772476554, 0.0, 0.0, 1.341464138031006, 4.329555661720953, 0.0, 0.0, -14.402316474914551, -10.485742762285819, 10.496200323104858, 10.496200323104858, 1.2641122436523442, 3.210850640840668, 0.0, 0.0, -1.2052761077880867, 7.197186329611457, 0.0, 0.0, 1.4948284149169917, -15.405382720015403, 0.0, 0.0, -1.5886189460754414, -23.579655166395355, 0.0, 0.0, 0.1431022739410424, -5.399744127293836, 0.0, 0.0, -2.314674034118656, -15.165349978213346, 0.0, 0.0, -14.449635124206543, -26.472719771280566, 4.6728000938892365, 4.6728000938892365, -14.38865707397461, -6.775142070367551, 4.542999863624573, 4.542999863624573, -14.405544738769533, -40.30586431474292, 1.0405999943614006, 1.0405999943614006, -14.413820838928228, -10.86817459512938, 2.331999972462654, 2.331999972462654, -0.3865792274475101, -46.88188440856682, 0.0, 0.0, 2.4486294937133777, 3.0505910488024512, 0.0, 0.0, 3.685187725722789, -45.57089173054061, -11.0, -11.0, 7.304823064804077, 3.216042721201088, -11.0, -11.0, 2.450601291656496, -22.592769289237147, 0.0, 0.0, 1.5580441665649456, -10.912133484852351, 0.0, 0.0, 0.9447837090492262, -1.7843756772450936, 0.0, 0.0, -2.437030048370362, -5.7148563393596366, 0.0, 0.0, 1.4749973535537722, -4.566383346662726, 0.0, 0.0, -1.8573482203483591, -13.934438118173809, 0.0, 0.0, -14.540598964691164, -9.87367745767045, 9.644800007343292, 9.644800007343292, -3.046405754089355, -8.812658796552387, 0.0, 0.0, 1.025030059814452, -8.889338914411352, 0.0, 0.0, -13.859539675712584, -8.953532575255947, 7.4579997062683105, 7.4579997062683105, 1.2163773536682132, 2.7329519058634735, 0.0, 0.0, 2.3357429504394527, -25.427383631384096, 0.0, 0.0, 0.3891079044342038, -6.228926433837246, 0.0, 0.0, 8.868252539634703, -27.09061057723813, -11.0, -11.0, -2.1244781494140637, -6.209363736713418, 0.0, 0.0, 1.9273031425476075, -4.428058887259439, 0.0, 0.0, 2.6638946723937997, -5.697481934323859, 0.0, 0.0, -2.7218467712402337, 6.216771644846143, 0.0, 0.0, -0.9175903320312501, -0.2033163389373093, 0.0, 0.0]",0.8205758220623723,3.3997614510349017,0.286780756477143,21.506469298651318,0.0,10008.474,796.125,59651.639,133.576,2.1,55776,223104,55776,223104,11.176767676767675,9.074747474747474,0.0,0.4500000000000001,5.000000000000001e-05,1.3749796240085579,-0.0351194112082891,1.4029481300867226,0.35055938,0.01589094011120528,3.162620370167805,0.0
6.220178635057234,-111.01660745571297,-17.354420252843052,824.4590163934427,3,8,63744,254976,False,61,8,9ab4ec10014f426394efa39495551695,2026-04-21_00-20-06,1776745206,70.38955354690552,559.439680814743,2184014,atl1-1-02-010-3-2.pace.gatech.edu,172.27.146.143,559.439680814743,0,8,0baf1_00000,-111.27832248638317,11.912018513679504,-4.338605063210763,"[-10.483519114118586, -5.830209851696438, -4.936893158996263, -9.375081811229823, -10.648480797957228, -35.11039616427901, -98.81348196577231, -24.271573020926226, -13.37492157582416, -10.557430829474427, 0.6628313159802857, -48.496573775497545, 2.2646581593097195, -7.690237553424097, 3.8070152603875487, -40.6810408272149, -31.781692934218544, -38.28362980347069, -34.54850194895111, -111.01660745571297, -20.005719252509227, -41.86692789236284, 0.14545300549499748, 5.671019799751954, -3.895658590990653, 4.474962884493011, 5.991910221823376, -13.910554305098449, -25.168274112470808, -5.256641853352795, -17.480024012332027, -31.576754707708645, -12.077799417093019, -52.630209064789696, -20.61799548913229, -47.268463636014296, 5.499220542515834, -63.88570400481784, -11.479134213994842, -20.14216799758066, -9.354089318287418, -0.8395919681958691, -8.151886387729999, -3.091385993108955, -15.791786338522162, -5.124676407675029, -11.859064550641751, -7.864308854596903, -7.89707283843191, 3.9493292595316882, -23.091640680944653, -5.839818529403044, -40.22235803760343, -8.333841886127486, -2.500755744711829, -3.0335872619300615, 3.494924873605918, -1.120906670968562, -25.213315623362135, 1.6912488498757916, 6.220178635057234]","[173, 182, 97, 300, 423, 884, 875, 733, 489, 1000, 1000, 1000, 1000, 259, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 46, 1000, 1000, 1000, 1000, 1000, 1000, 575, 587, 906, 788, 1000, 1000, 902, 627, 1000, 1000, 1000, 1000, 1000, 1000, 123, 1000, 1000, 322, 1000, 1000, 1000, 425, 1000, 1000, 1000, 1000, 1000, 576, 1000, 1000]","[11.912018513679504, -0.39553762779809176, -11.0, -11.0, -14.217135963439942, -9.60467356724972, 8.995799839496613, 8.995799839496613, -14.219433670043946, -10.57906000717894, 9.930800259113312, 9.930800259113312, 10.513418483734132, 2.1114997050360467, -11.0, -11.0, 9.193232161998749, 2.1582870400440264, -11.0, -11.0, -14.250637321472169, -23.420558918337854, 1.280400037765503, 1.280400037765503, 4.186377595365048, -80.99985956113736, -11.0, -11.0, 5.743867576122286, -8.015440597048515, -11.0, -11.0, -14.269076957702637, -10.352244855204958, 5.6232001185417175, 5.6232001185417175, -1.3162746429443364, -9.241156186530079, 0.0, 0.0, -0.5875071763992311, 1.250338492379517, 0.0, 0.0, -2.7091300964355485, -45.78744367906201, 0.0, 0.0, 1.927327575683593, 0.337330583626122, 0.0, 0.0, -14.391445617675782, -9.609592011279316, 8.155400037765503, 8.155400037765503, 0.8671272277832031, 2.9398880326043457, 0.0, 0.0, -3.047151756286623, -37.6338890709283, 0.0, 0.0, -0.2859158504009249, -31.495777083817643, 0.0, 0.0, 0.42650202751159627, -38.71013183098228, 0.0, 0.0, 0.6162155342102075, -35.16471748316134, 0.0, 0.0, 0.26171503067016616, -111.27832248638317, 0.0, 0.0, -2.2113315582275392, -17.794387694281696, 0.0, 0.0, -1.8525128936767574, -40.014414998686064, 0.0, 0.0, -0.01307292222976763, 0.15852592772476554, 0.0, 0.0, 1.341464138031006, 4.329555661720953, 0.0, 0.0, -14.402316474914551, -10.485742762285819, 10.496200323104858, 10.496200323104858, 1.2641122436523442, 3.210850640840668, 0.0, 0.0, -1.2052761077880867, 7.197186329611457, 0.0, 0.0, 1.4948284149169917, -15.405382720015403, 0.0, 0.0, -1.5886189460754414, -23.579655166395355, 0.0, 0.0, 0.1431022739410424, -5.399744127293836, 0.0, 0.0, -2.314674034118656, -15.165349978213346, 0.0, 0.0, -14.449635124206543, -26.472719771280566, 4.6728000938892365, 4.6728000938892365, -14.38865707397461, -6.775142070367551, 4.542999863624573, 4.542999863624573, -14.405544738769533, -40.30586431474292, 1.0405999943614006, 1.0405999943614006, -14.413820838928228, -10.86817459512938, 2.331999972462654, 2.331999972462654, -0.3865792274475101, -46.88188440856682, 0.0, 0.0, 2.4486294937133777, 3.0505910488024512, 0.0, 0.0, 3.685187725722789, -45.57089173054061, -11.0, -11.0, 7.304823064804077, 3.216042721201088, -11.0, -11.0, 2.450601291656496, -22.592769289237147, 0.0, 0.0, 1.5580441665649456, -10.912133484852351, 0.0, 0.0, 0.9447837090492262, -1.7843756772450936, 0.0, 0.0, -2.437030048370362, -5.7148563393596366, 0.0, 0.0, 1.4749973535537722, -4.566383346662726, 0.0, 0.0, -1.8573482203483591, -13.934438118173809, 0.0, 0.0, -14.540598964691164, -9.87367745767045, 9.644800007343292, 9.644800007343292, -3.046405754089355, -8.812658796552387, 0.0, 0.0, 1.025030059814452, -8.889338914411352, 0.0, 0.0, -13.859539675712584, -8.953532575255947, 7.4579997062683105, 7.4579997062683105, 1.2163773536682132, 2.7329519058634735, 0.0, 0.0, 2.3357429504394527, -25.427383631384096, 0.0, 0.0, 0.3891079044342038, -6.228926433837246, 0.0, 0.0, 8.868252539634703, -27.09061057723813, -11.0, -11.0, -2.1244781494140637, -6.209363736713418, 0.0, 0.0, 1.9273031425476075, -4.428058887259439, 0.0, 0.0, 2.6638946723937997, -5.697481934323859, 0.0, 0.0, -2.7218467712402337, 6.216771644846143, 0.0, 0.0, -0.9175903320312501, -0.2033163389373093, 0.0, 0.0, -13.858387422561647, -20.678528016169135, 4.661799907684326, 4.661799907684326, -0.3833447265625016, 2.0745935764382915, 0.0, 0.0, -0.9506306648254402, 7.170809299882678, 0.0, 0.0]",0.8208771679049589,3.397417601997523,0.28635531696775207,21.505997670073842,0.0,10015.703,795.551,59704.854,133.456,2.085,63744,254976,63744,254976,11.206930693069308,9.057425742574257,0.0,0.4500000000000001,5.000000000000001e-05,0.4383954053602544,-0.03474690154733428,0.4664448448213708,0.31690863,0.014883246545840698,3.151646172665209,0.0
