episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,policy_reward_min/default,policy_reward_max/default,policy_reward_mean/default,hist_stats/episode_reward,hist_stats/episode_lengths,hist_stats/policy_default_reward,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default/learner_stats/allreduce_latency,info/learner/default/learner_stats/cur_kl_coeff,info/learner/default/learner_stats/cur_lr,info/learner/default/learner_stats/total_loss,info/learner/default/learner_stats/policy_loss,info/learner/default/learner_stats/vf_loss,info/learner/default/learner_stats/vf_explained_var,info/learner/default/learner_stats/kl,info/learner/default/learner_stats/entropy,info/learner/default/learner_stats/entropy_coeff
-7.019768361322281,-14.591854602679607,-11.082707042600077,151.0,4,8,7968,31872,False,4,1,b142b36cedcd4f89afa966144a5bc4ee,2026-04-21_19-08-07,1776812887,77.52752733230591,77.52752733230591,1413311,atl1-1-02-012-5-1.pace.gatech.edu,172.27.147.22,77.52752733230591,0,1,be5e9_00000,-12.914343168676066,6.742885143003574,-2.77067676065002,"[-12.305478469328989, -10.413726737069428, -7.019768361322281, -14.591854602679607]","[210, 66, 234, 94]","[6.742885143003574, 6.742885143003574, -12.914343168676066, -12.876905586660074, -8.10241308768342, -8.303514599400263, 2.9961004750071254, 2.9961004750071254, -8.574925925859386, -8.084521606096203, 4.81983958531665, 4.81983958531665, 1.9755938104018569, 1.9755938104018569, -9.037693210855126, -9.505349012628198]",0.7826179355472416,4.0677086011067525,0.2622024433032886,22.58807850313616,0.0,10586.583,752.651,66929.555,119.051,3.019,7968,31872,7968,31872,11.341441441441443,9.123423423423425,0.0,0.19999999999999998,5.000000000000001e-05,0.6789036405732832,-0.03538103752870517,0.7112242672816816,0.49295467,0.015302065120314259,3.280631041431044,0.0
-7.019768361322281,-18.97550267519795,-12.892359878276263,344.875,4,8,15936,63744,False,8,2,b142b36cedcd4f89afa966144a5bc4ee,2026-04-21_19-09-24,1776812964,76.64692211151123,154.17444944381714,1413311,atl1-1-02-012-5-1.pace.gatech.edu,172.27.147.22,154.17444944381714,0,2,be5e9_00000,-23.93697924017841,17.878515150037483,-3.2230899695690622,"[-12.305478469328989, -10.413726737069428, -7.019768361322281, -14.591854602679607, -11.619591387336012, -17.235976117069644, -10.97698067620618, -18.97550267519795]","[210, 66, 234, 94, 405, 616, 513, 621]","[6.742885143003574, 6.742885143003574, -12.914343168676066, -12.876905586660074, -8.10241308768342, -8.303514599400263, 2.9961004750071254, 2.9961004750071254, -8.574925925859386, -8.084521606096203, 4.81983958531665, 4.81983958531665, 1.9755938104018569, 1.9755938104018569, -9.037693210855126, -9.505349012628198, 17.878515150037483, 17.878515150037483, -23.93697924017841, -23.439642447232547, -9.887208876941827, -9.887208876941827, 1.2692208184070641, 1.2692208184070641, 10.02386146429854, 10.02386146429854, -15.887834278159236, -15.136869326644037, -7.612553622228444, -7.530761839849294, -1.9160936065601146, -1.9160936065601146]",0.7815981202488488,3.837084867639388,0.26080034608110325,22.513706340284628,0.0,10462.562,761.573,66508.948,119.803,3.062,15936,63744,15936,63744,11.352293577981651,9.309174311926604,0.0,0.19999999999999998,5.000000000000001e-05,0.8831945232837555,-0.032926964266861536,0.9136273206237808,0.54981583,0.012470840270739483,3.267588731275505,0.0
-7.019768361322281,-24.330001804301933,-13.685741586139185,464.0833333333333,4,8,23904,95616,False,12,3,b142b36cedcd4f89afa966144a5bc4ee,2026-04-21_19-10-41,1776813041,76.58333587646484,230.75778532028198,1413311,atl1-1-02-012-5-1.pace.gatech.edu,172.27.147.22,230.75778532028198,0,3,be5e9_00000,-27.085169411224314,20.28742928993161,-3.4214353965348003,"[-12.305478469328989, -10.413726737069428, -7.019768361322281, -14.591854602679607, -11.619591387336012, -17.235976117069644, -10.97698067620618, -18.97550267519795, -13.895341268479847, -9.508775640628086, -13.35590129405023, -24.330001804301933]","[210, 66, 234, 94, 405, 616, 513, 621, 170, 887, 892, 861]","[6.742885143003574, 6.742885143003574, -12.914343168676066, -12.876905586660074, -8.10241308768342, -8.303514599400263, 2.9961004750071254, 2.9961004750071254, -8.574925925859386, -8.084521606096203, 4.81983958531665, 4.81983958531665, 1.9755938104018569, 1.9755938104018569, -9.037693210855126, -9.505349012628198, 17.878515150037483, 17.878515150037483, -23.93697924017841, -23.439642447232547, -9.887208876941827, -9.887208876941827, 1.2692208184070641, 1.2692208184070641, 10.02386146429854, 10.02386146429854, -15.887834278159236, -15.136869326644037, -7.612553622228444, -7.530761839849294, -1.9160936065601146, -1.9160936065601146, 3.020582058380034, 3.020582058380034, -10.190225849548975, -9.746279535690942, 20.28742928993161, 20.28742928993161, -25.47284268087676, -24.610791539614702, 20.074064538849697, 20.074064538849697, -26.41886096052546, -27.085169411224314, 5.37594298930163, 5.37594298930163, -17.478584844516543, -17.603302938388616]",0.784645303247569,3.697817432797233,0.2641331797919992,22.46325091305046,0.0,10419.868,764.693,66347.891,120.094,2.718,23904,95616,23904,95616,11.45321100917431,9.324770642201832,0.0,0.19999999999999998,5.000000000000001e-05,1.2256128369086239,-0.03275596921941842,1.2558622606786858,0.57629806,0.012532727916287371,3.254143654582012,0.0
6.601828754456225,-24.330001804301933,-8.454702224109294,743.1935483870968,19,8,31872,127488,False,31,4,b142b36cedcd4f89afa966144a5bc4ee,2026-04-21_19-11-57,1776813117,76.73921275138855,307.49699807167053,1413311,atl1-1-02-012-5-1.pace.gatech.edu,172.27.147.22,307.49699807167053,0,4,be5e9_00000,-43.80364138139046,40.50578876379026,-2.1136755560273093,"[-12.305478469328989, -10.413726737069428, -7.019768361322281, -14.591854602679607, -11.619591387336012, -17.235976117069644, -10.97698067620618, -18.97550267519795, -13.895341268479847, -9.508775640628086, -13.35590129405023, -24.330001804301933, -8.437894819337892, -4.940711754102441, -3.0807633352871533, -4.2424796750498235, -4.873596746642977, -3.372786846252075, -12.517338827969649, -3.8506919497199017, 0.9035348241731584, -4.000000000000223, -3.740619392734603, -4.219417339896154, -13.234992177019539, -15.868280095815656, 6.601828754456225, -7.222940411630994, -6.595705235199692, -5.224026793971681, 0.05001190828311794]","[210, 66, 234, 94, 405, 616, 513, 621, 170, 887, 892, 861, 1000, 1000, 1000, 1000, 1000, 1000, 933, 1000, 1000, 1000, 1000, 1000, 268, 269, 1000, 1000, 1000, 1000, 1000]","[6.742885143003574, 6.742885143003574, -12.914343168676066, -12.876905586660074, -8.10241308768342, -8.303514599400263, 2.9961004750071254, 2.9961004750071254, -8.574925925859386, -8.084521606096203, 4.81983958531665, 4.81983958531665, 1.9755938104018569, 1.9755938104018569, -9.037693210855126, -9.505349012628198, 17.878515150037483, 17.878515150037483, -23.93697924017841, -23.439642447232547, -9.887208876941827, -9.887208876941827, 1.2692208184070641, 1.2692208184070641, 10.02386146429854, 10.02386146429854, -15.887834278159236, -15.136869326644037, -7.612553622228444, -7.530761839849294, -1.9160936065601146, -1.9160936065601146, 3.020582058380034, 3.020582058380034, -10.190225849548975, -9.746279535690942, 20.28742928993161, 20.28742928993161, -25.47284268087676, -24.610791539614702, 20.074064538849697, 20.074064538849697, -26.41886096052546, -27.085169411224314, 5.37594298930163, 5.37594298930163, -17.478584844516543, -17.603302938388616, 3.901588008814256, 3.901588008814256, -8.12053541848318, -8.12053541848318, 0.2070959727274408, 0.2070959727274408, -2.6774518497786723, -2.6774518497786723, 15.59971795452022, 15.59971795452022, -17.140099622163852, -17.140099622163852, 33.02740588541446, 33.02740588541446, -35.14864572293935, -35.14864572293935, 28.692151532533057, 28.692151532533057, -31.12894990585399, -31.12894990585399, -0.12761506417829546, -0.12761506417829546, -1.5587783589477362, -1.5587783589477362, -9.161991186125123, -9.28955583093866, 2.967104094547072, 2.967104094547072, 1.900531465197299, 1.900531465197299, -3.825877440057252, -3.825877440057252, -0.8403409668258021, -0.8403409668258021, 1.2921083789123826, 1.2921083789123826, 2.636662165323895, 2.636662165323895, -4.636662165323966, -4.636662165323966, 7.879262191069749, 7.879262191069749, -9.749571887436957, -9.749571887436957, 6.969049142288513, 6.969049142288513, -9.078757812236255, -9.078757812236255, 3.316681125797948, 3.316681125797948, -9.556635195417336, -10.311719233198097, 2.9805690216620797, 2.9805690216620797, -10.914709069569913, -10.914709069569913, 13.897428054140619, 13.897428054140619, -10.596513676912501, -10.596513676912501, -0.7158797065238226, -0.7158797065238226, -2.8955904992915635, -2.8955904992915635, 40.50578876379026, 40.50578876379026, -43.80364138139046, -43.80364138139046, 2.2407644747053084, 2.2407644747053084, -4.852777871691155, -4.852777871691155, 31.587448925211184, 31.587448925211184, -31.5624429710694, -31.5624429710694]",0.7878401051228282,3.5368094663314946,0.26488134109328965,22.480925019454705,0.0,10358.688,769.209,66345.204,120.099,2.535,31872,127488,31872,127488,11.346363636363636,9.293636363636361,0.0,0.19999999999999998,5.000000000000001e-05,0.7395948424157368,-0.03540791962744601,0.7723265809706416,0.6176505,0.01338090976124188,3.2425777797239372,0.0
6.601828754456225,-24.330001804301933,-8.67424724987484,706.5,9,8,39840,159360,False,40,5,b142b36cedcd4f89afa966144a5bc4ee,2026-04-21_19-13-15,1776813195,77.57189917564392,385.06889724731445,1413311,atl1-1-02-012-5-1.pace.gatech.edu,172.27.147.22,385.06889724731445,0,5,be5e9_00000,-43.80364138139046,40.50578876379026,-2.168561812468699,"[-12.305478469328989, -10.413726737069428, -7.019768361322281, -14.591854602679607, -11.619591387336012, -17.235976117069644, -10.97698067620618, -18.97550267519795, -13.895341268479847, -9.508775640628086, -13.35590129405023, -24.330001804301933, -8.437894819337892, -4.940711754102441, -3.0807633352871533, -4.2424796750498235, -4.873596746642977, -3.372786846252075, -12.517338827969649, -3.8506919497199017, 0.9035348241731584, -4.000000000000223, -3.740619392734603, -4.219417339896154, -13.234992177019539, -15.868280095815656, 6.601828754456225, -7.222940411630994, -6.595705235199692, -5.224026793971681, 0.05001190828311794, -14.559582871265526, -10.745867271797714, -7.131577920351823, -18.12132094475859, -10.52654619994112, -13.436816019654273, 1.6585772221075064, -15.127623237261432, 3.1166361953175086]","[210, 66, 234, 94, 405, 616, 513, 621, 170, 887, 892, 861, 1000, 1000, 1000, 1000, 1000, 1000, 933, 1000, 1000, 1000, 1000, 1000, 268, 269, 1000, 1000, 1000, 1000, 1000, 532, 379, 1000, 453, 183, 26, 1000, 648, 1000]","[6.742885143003574, 6.742885143003574, -12.914343168676066, -12.876905586660074, -8.10241308768342, -8.303514599400263, 2.9961004750071254, 2.9961004750071254, -8.574925925859386, -8.084521606096203, 4.81983958531665, 4.81983958531665, 1.9755938104018569, 1.9755938104018569, -9.037693210855126, -9.505349012628198, 17.878515150037483, 17.878515150037483, -23.93697924017841, -23.439642447232547, -9.887208876941827, -9.887208876941827, 1.2692208184070641, 1.2692208184070641, 10.02386146429854, 10.02386146429854, -15.887834278159236, -15.136869326644037, -7.612553622228444, -7.530761839849294, -1.9160936065601146, -1.9160936065601146, 3.020582058380034, 3.020582058380034, -10.190225849548975, -9.746279535690942, 20.28742928993161, 20.28742928993161, -25.47284268087676, -24.610791539614702, 20.074064538849697, 20.074064538849697, -26.41886096052546, -27.085169411224314, 5.37594298930163, 5.37594298930163, -17.478584844516543, -17.603302938388616, 3.901588008814256, 3.901588008814256, -8.12053541848318, -8.12053541848318, 0.2070959727274408, 0.2070959727274408, -2.6774518497786723, -2.6774518497786723, 15.59971795452022, 15.59971795452022, -17.140099622163852, -17.140099622163852, 33.02740588541446, 33.02740588541446, -35.14864572293935, -35.14864572293935, 28.692151532533057, 28.692151532533057, -31.12894990585399, -31.12894990585399, -0.12761506417829546, -0.12761506417829546, -1.5587783589477362, -1.5587783589477362, -9.161991186125123, -9.28955583093866, 2.967104094547072, 2.967104094547072, 1.900531465197299, 1.900531465197299, -3.825877440057252, -3.825877440057252, -0.8403409668258021, -0.8403409668258021, 1.2921083789123826, 1.2921083789123826, 2.636662165323895, 2.636662165323895, -4.636662165323966, -4.636662165323966, 7.879262191069749, 7.879262191069749, -9.749571887436957, -9.749571887436957, 6.969049142288513, 6.969049142288513, -9.078757812236255, -9.078757812236255, 3.316681125797948, 3.316681125797948, -9.556635195417336, -10.311719233198097, 2.9805690216620797, 2.9805690216620797, -10.914709069569913, -10.914709069569913, 13.897428054140619, 13.897428054140619, -10.596513676912501, -10.596513676912501, -0.7158797065238226, -0.7158797065238226, -2.8955904992915635, -2.8955904992915635, 40.50578876379026, 40.50578876379026, -43.80364138139046, -43.80364138139046, 2.2407644747053084, 2.2407644747053084, -4.852777871691155, -4.852777871691155, 31.587448925211184, 31.587448925211184, -31.5624429710694, -31.5624429710694, 12.39900327014047, 12.39900327014047, -19.67879470577323, -19.67879470577323, 8.870892985445304, 8.870892985445304, -14.15239236908205, -14.33526087360628, 9.081716124981963, 9.081716124981963, -12.647505085157873, -12.647505085157873, -8.72398331834442, -9.221241695419614, -0.08804796549727356, -0.08804796549727356, -7.990001656237069, -7.969088102999153, 2.71627177964755, 2.71627177964755, -8.177552372773489, -8.674440235455831, 1.7075882942875227, 1.7075882942875227, 24.515814744984674, 24.515814744984674, -23.68652613393093, -23.68652613393093, 7.30329940296626, 7.30329940296626, -15.170219487268508, -14.56400255592543, 2.7618438304365145, 2.7618438304365145, -1.2035257327777407, -1.2035257327777407]",0.7893395510089182,3.5033544334447497,0.26502500087988307,22.461301833787893,0.0,10282.924,774.877,66549.013,119.731,2.425,39840,159360,39840,159360,11.309090909090909,9.29454545454545,0.0,0.19999999999999998,5.000000000000001e-05,0.7090587048645479,-0.03781720733524386,0.7441382373432558,0.632845,0.013688372204970404,3.2312243157122507,0.0
6.601828754456225,-24.330001804301933,-9.310390101065668,678.0816326530612,9,8,47808,191232,False,49,6,b142b36cedcd4f89afa966144a5bc4ee,2026-04-21_19-14-34,1776813274,78.84636306762695,463.9152603149414,1413311,atl1-1-02-012-5-1.pace.gatech.edu,172.27.147.22,463.9152603149414,0,6,be5e9_00000,-43.80364138139046,40.50578876379026,-2.3275975252664045,"[-12.305478469328989, -10.413726737069428, -7.019768361322281, -14.591854602679607, -11.619591387336012, -17.235976117069644, -10.97698067620618, -18.97550267519795, -13.895341268479847, -9.508775640628086, -13.35590129405023, -24.330001804301933, -8.437894819337892, -4.940711754102441, -3.0807633352871533, -4.2424796750498235, -4.873596746642977, -3.372786846252075, -12.517338827969649, -3.8506919497199017, 0.9035348241731584, -4.000000000000223, -3.740619392734603, -4.219417339896154, -13.234992177019539, -15.868280095815656, 6.601828754456225, -7.222940411630994, -6.595705235199692, -5.224026793971681, 0.05001190828311794, -14.559582871265526, -10.745867271797714, -7.131577920351823, -18.12132094475859, -10.52654619994112, -13.436816019654273, 1.6585772221075064, -15.127623237261432, 3.1166361953175086, -7.440620405498307, -12.65399883912497, -10.220376578450203, -16.796103533867907, -16.611542686909438, -11.46559080219269, -10.349127399219237, -13.294290290760438, -10.407574421200902]","[210, 66, 234, 94, 405, 616, 513, 621, 170, 887, 892, 861, 1000, 1000, 1000, 1000, 1000, 1000, 933, 1000, 1000, 1000, 1000, 1000, 268, 269, 1000, 1000, 1000, 1000, 1000, 532, 379, 1000, 453, 183, 26, 1000, 648, 1000, 1000, 421, 22, 870, 682, 229, 1000, 601, 141]","[6.742885143003574, 6.742885143003574, -12.914343168676066, -12.876905586660074, -8.10241308768342, -8.303514599400263, 2.9961004750071254, 2.9961004750071254, -8.574925925859386, -8.084521606096203, 4.81983958531665, 4.81983958531665, 1.9755938104018569, 1.9755938104018569, -9.037693210855126, -9.505349012628198, 17.878515150037483, 17.878515150037483, -23.93697924017841, -23.439642447232547, -9.887208876941827, -9.887208876941827, 1.2692208184070641, 1.2692208184070641, 10.02386146429854, 10.02386146429854, -15.887834278159236, -15.136869326644037, -7.612553622228444, -7.530761839849294, -1.9160936065601146, -1.9160936065601146, 3.020582058380034, 3.020582058380034, -10.190225849548975, -9.746279535690942, 20.28742928993161, 20.28742928993161, -25.47284268087676, -24.610791539614702, 20.074064538849697, 20.074064538849697, -26.41886096052546, -27.085169411224314, 5.37594298930163, 5.37594298930163, -17.478584844516543, -17.603302938388616, 3.901588008814256, 3.901588008814256, -8.12053541848318, -8.12053541848318, 0.2070959727274408, 0.2070959727274408, -2.6774518497786723, -2.6774518497786723, 15.59971795452022, 15.59971795452022, -17.140099622163852, -17.140099622163852, 33.02740588541446, 33.02740588541446, -35.14864572293935, -35.14864572293935, 28.692151532533057, 28.692151532533057, -31.12894990585399, -31.12894990585399, -0.12761506417829546, -0.12761506417829546, -1.5587783589477362, -1.5587783589477362, -9.161991186125123, -9.28955583093866, 2.967104094547072, 2.967104094547072, 1.900531465197299, 1.900531465197299, -3.825877440057252, -3.825877440057252, -0.8403409668258021, -0.8403409668258021, 1.2921083789123826, 1.2921083789123826, 2.636662165323895, 2.636662165323895, -4.636662165323966, -4.636662165323966, 7.879262191069749, 7.879262191069749, -9.749571887436957, -9.749571887436957, 6.969049142288513, 6.969049142288513, -9.078757812236255, -9.078757812236255, 3.316681125797948, 3.316681125797948, -9.556635195417336, -10.311719233198097, 2.9805690216620797, 2.9805690216620797, -10.914709069569913, -10.914709069569913, 13.897428054140619, 13.897428054140619, -10.596513676912501, -10.596513676912501, -0.7158797065238226, -0.7158797065238226, -2.8955904992915635, -2.8955904992915635, 40.50578876379026, 40.50578876379026, -43.80364138139046, -43.80364138139046, 2.2407644747053084, 2.2407644747053084, -4.852777871691155, -4.852777871691155, 31.587448925211184, 31.587448925211184, -31.5624429710694, -31.5624429710694, 12.39900327014047, 12.39900327014047, -19.67879470577323, -19.67879470577323, 8.870892985445304, 8.870892985445304, -14.15239236908205, -14.33526087360628, 9.081716124981963, 9.081716124981963, -12.647505085157873, -12.647505085157873, -8.72398331834442, -9.221241695419614, -0.08804796549727356, -0.08804796549727356, -7.990001656237069, -7.969088102999153, 2.71627177964755, 2.71627177964755, -8.177552372773489, -8.674440235455831, 1.7075882942875227, 1.7075882942875227, 24.515814744984674, 24.515814744984674, -23.68652613393093, -23.68652613393093, 7.30329940296626, 7.30329940296626, -15.170219487268508, -14.56400255592543, 2.7618438304365145, 2.7618438304365145, -1.2035257327777407, -1.2035257327777407, -1.1043007829237996, -1.1043007829237996, -2.6160094198253385, -2.6160094198253385, -8.125660527706147, -8.081377739667893, 1.7765197141245008, 1.7765197141245008, -8.504767797311146, -8.599895427544912, 3.4421433232029277, 3.4421433232029277, 14.344680919159664, 14.466601409424555, -22.803692931226124, -22.803692931226124, 3.6789464548510953, 2.7489253476542874, -11.519707244707392, -11.519707244707392, -8.036474068403237, -8.694083197355265, 2.632483231782906, 2.632483231782906, 6.263058045305629, 6.263058045305629, -11.437621744914875, -11.437621744914875, -8.800660128794176, -8.41000759144829, 1.9581887147410126, 1.9581887147410126, -7.995245438352227, -7.876631587281824, 2.732151302216575, 2.732151302216575]",0.7912467832888386,3.4747484474900094,0.2636569936330351,22.452941573268205,0.0,10281.18,775.008,66848.397,119.195,2.349,47808,191232,47808,191232,11.305357142857142,9.295535714285714,0.0,0.19999999999999998,5.000000000000001e-05,0.645305923967955,-0.041505005612715064,0.6838013369395551,0.6245942,0.015047955622215826,3.2157484853124045,0.0
6.601828754456225,-24.330001804301933,-9.047143461981317,709.7846153846153,16,8,55776,223104,False,65,7,b142b36cedcd4f89afa966144a5bc4ee,2026-04-21_19-15-54,1776813354,79.95005369186401,543.8653140068054,1413311,atl1-1-02-012-5-1.pace.gatech.edu,172.27.147.22,543.8653140068054,0,7,be5e9_00000,-43.80364138139046,40.50578876379026,-2.261785865495324,"[-12.305478469328989, -10.413726737069428, -7.019768361322281, -14.591854602679607, -11.619591387336012, -17.235976117069644, -10.97698067620618, -18.97550267519795, -13.895341268479847, -9.508775640628086, -13.35590129405023, -24.330001804301933, -8.437894819337892, -4.940711754102441, -3.0807633352871533, -4.2424796750498235, -4.873596746642977, -3.372786846252075, -12.517338827969649, -3.8506919497199017, 0.9035348241731584, -4.000000000000223, -3.740619392734603, -4.219417339896154, -13.234992177019539, -15.868280095815656, 6.601828754456225, -7.222940411630994, -6.595705235199692, -5.224026793971681, 0.05001190828311794, -14.559582871265526, -10.745867271797714, -7.131577920351823, -18.12132094475859, -10.52654619994112, -13.436816019654273, 1.6585772221075064, -15.127623237261432, 3.1166361953175086, -7.440620405498307, -12.65399883912497, -10.220376578450203, -16.796103533867907, -16.611542686909438, -11.46559080219269, -10.349127399219237, -13.294290290760438, -10.407574421200902, -5.384108610135269, -4.000279841683989, -10.125680655254541, -1.1256050059975649, -4.7155685594855, -5.5777062360319976, -12.83692416408708, -14.439394456974771, -8.084523377303082, -16.22252646645262, -5.825713838212019, -13.380263543807075, -9.35296808172983, -7.205562966984573, -6.249975100638618, -7.328409171789557]","[210, 66, 234, 94, 405, 616, 513, 621, 170, 887, 892, 861, 1000, 1000, 1000, 1000, 1000, 1000, 933, 1000, 1000, 1000, 1000, 1000, 268, 269, 1000, 1000, 1000, 1000, 1000, 532, 379, 1000, 453, 183, 26, 1000, 648, 1000, 1000, 421, 22, 870, 682, 229, 1000, 601, 141, 1000, 1000, 319, 1000, 1000, 1000, 141, 532, 1000, 892, 1000, 26, 1000, 1000, 1000, 1000]","[6.742885143003574, 6.742885143003574, -12.914343168676066, -12.876905586660074, -8.10241308768342, -8.303514599400263, 2.9961004750071254, 2.9961004750071254, -8.574925925859386, -8.084521606096203, 4.81983958531665, 4.81983958531665, 1.9755938104018569, 1.9755938104018569, -9.037693210855126, -9.505349012628198, 17.878515150037483, 17.878515150037483, -23.93697924017841, -23.439642447232547, -9.887208876941827, -9.887208876941827, 1.2692208184070641, 1.2692208184070641, 10.02386146429854, 10.02386146429854, -15.887834278159236, -15.136869326644037, -7.612553622228444, -7.530761839849294, -1.9160936065601146, -1.9160936065601146, 3.020582058380034, 3.020582058380034, -10.190225849548975, -9.746279535690942, 20.28742928993161, 20.28742928993161, -25.47284268087676, -24.610791539614702, 20.074064538849697, 20.074064538849697, -26.41886096052546, -27.085169411224314, 5.37594298930163, 5.37594298930163, -17.478584844516543, -17.603302938388616, 3.901588008814256, 3.901588008814256, -8.12053541848318, -8.12053541848318, 0.2070959727274408, 0.2070959727274408, -2.6774518497786723, -2.6774518497786723, 15.59971795452022, 15.59971795452022, -17.140099622163852, -17.140099622163852, 33.02740588541446, 33.02740588541446, -35.14864572293935, -35.14864572293935, 28.692151532533057, 28.692151532533057, -31.12894990585399, -31.12894990585399, -0.12761506417829546, -0.12761506417829546, -1.5587783589477362, -1.5587783589477362, -9.161991186125123, -9.28955583093866, 2.967104094547072, 2.967104094547072, 1.900531465197299, 1.900531465197299, -3.825877440057252, -3.825877440057252, -0.8403409668258021, -0.8403409668258021, 1.2921083789123826, 1.2921083789123826, 2.636662165323895, 2.636662165323895, -4.636662165323966, -4.636662165323966, 7.879262191069749, 7.879262191069749, -9.749571887436957, -9.749571887436957, 6.969049142288513, 6.969049142288513, -9.078757812236255, -9.078757812236255, 3.316681125797948, 3.316681125797948, -9.556635195417336, -10.311719233198097, 2.9805690216620797, 2.9805690216620797, -10.914709069569913, -10.914709069569913, 13.897428054140619, 13.897428054140619, -10.596513676912501, -10.596513676912501, -0.7158797065238226, -0.7158797065238226, -2.8955904992915635, -2.8955904992915635, 40.50578876379026, 40.50578876379026, -43.80364138139046, -43.80364138139046, 2.2407644747053084, 2.2407644747053084, -4.852777871691155, -4.852777871691155, 31.587448925211184, 31.587448925211184, -31.5624429710694, -31.5624429710694, 12.39900327014047, 12.39900327014047, -19.67879470577323, -19.67879470577323, 8.870892985445304, 8.870892985445304, -14.15239236908205, -14.33526087360628, 9.081716124981963, 9.081716124981963, -12.647505085157873, -12.647505085157873, -8.72398331834442, -9.221241695419614, -0.08804796549727356, -0.08804796549727356, -7.990001656237069, -7.969088102999153, 2.71627177964755, 2.71627177964755, -8.177552372773489, -8.674440235455831, 1.7075882942875227, 1.7075882942875227, 24.515814744984674, 24.515814744984674, -23.68652613393093, -23.68652613393093, 7.30329940296626, 7.30329940296626, -15.170219487268508, -14.56400255592543, 2.7618438304365145, 2.7618438304365145, -1.2035257327777407, -1.2035257327777407, -1.1043007829237996, -1.1043007829237996, -2.6160094198253385, -2.6160094198253385, -8.125660527706147, -8.081377739667893, 1.7765197141245008, 1.7765197141245008, -8.504767797311146, -8.599895427544912, 3.4421433232029277, 3.4421433232029277, 14.344680919159664, 14.466601409424555, -22.803692931226124, -22.803692931226124, 3.6789464548510953, 2.7489253476542874, -11.519707244707392, -11.519707244707392, -8.036474068403237, -8.694083197355265, 2.632483231782906, 2.632483231782906, 6.263058045305629, 6.263058045305629, -11.437621744914875, -11.437621744914875, -8.800660128794176, -8.41000759144829, 1.9581887147410126, 1.9581887147410126, -7.995245438352227, -7.876631587281824, 2.732151302216575, 2.732151302216575, 1.450185662188025, 1.450185662188025, -4.142239967255656, -4.142239967255656, -0.9999999999987548, -0.9999999999987548, -1.0001399208432302, -1.0001399208432302, 11.260928981391487, 11.260928981391487, -15.958716263269089, -16.68882235476842, 16.69770183953819, 16.69770183953819, -17.260504342537, -17.260504342537, 0.7623063703893378, 0.7623063703893378, -3.120090650132088, -3.120090650132088, 0.32291366422050366, 0.32291366422050366, -3.111766782236301, -3.111766782236301, -7.937137897466258, -7.98803661630018, 1.5441251748396798, 1.5441251748396798, 18.211118280680807, 18.211118280680807, -25.021384307948654, -25.840246710387774, 1.8336338328063062, 1.8336338328063062, -5.8758955214578314, -5.8758955214578314, -9.505391689278637, -8.643442001082455, 0.9631536119542279, 0.9631536119542279, 18.515751327370143, 18.515751327370143, -21.42860824647614, -21.42860824647614, -8.54887253843874, -8.144291277757588, 1.6564501361946267, 1.6564501361946267, -0.7559643007181707, -0.7559643007181707, -3.9205197401467307, -3.9205197401467307, 22.851157757281083, 22.851157757281083, -26.45393924077373, -26.45393924077373, 7.921270800593364, 7.921270800593364, -11.046258350912792, -11.046258350912792, -3.292144549976737, -3.292144549976737, -0.3720600359182177, -0.3720600359182177]",0.7931741564150981,3.4492675826273946,0.26388649060317454,22.45798296757064,0.0,10286.978,774.571,67211.604,118.551,2.302,55776,223104,55776,223104,11.183333333333332,9.321052631578947,0.0,0.19999999999999998,5.000000000000001e-05,0.5278688728450293,-0.04259550156086743,0.5675023685258076,0.6088051,0.014810024225807574,3.2008083517771646,0.0
